Date,Open,High,Low,Close,Volume,sma_10,rsi_14,macd
2023-01-25,0.5309139520217312,0.5403322391940951,0.53563237964118,0.5421413633445931,0.058440835127120554,0.5461704782462911,0.5745280243684188,0.4467664715113453
2023-01-26,0.5409250923662031,0.543331820070283,0.5463478750033803,0.5450125086172516,0.050250628452726806,0.5461188514918417,0.5947571073707352,0.46079142052228
2023-01-27,0.5417129963672329,0.538763266657575,0.5401712463649841,0.5359358822779561,0.05406349254135746,0.5446263735113972,0.5086799375799377,0.456608975398687
2023-01-30,0.531748249077664,0.5376095979546603,0.5362874701271153,0.5370936112636628,0.06043833636897324,0.5433591798202397,0.5179638945891062,0.4543148572435451
2023-01-31,0.5394883220866126,0.5469312607902289,0.5463010369261299,0.54788365388991,0.08433910857555732,0.5444527231379906,0.5984316013724976,0.4686846297225758
2023-02-01,0.5467648888732517,0.5569912180807572,0.55102711315992,0.5555709913139234,0.09996838920416057,0.5468322374183884,0.6478085721575161,0.4910636986296991
2023-02-02,0.5507971949882063,0.5479003030686416,0.5382995796621715,0.5369546894383516,0.12336639922929868,0.547681726336794,0.48537199599516123,0.47806901630502413
2023-02-03,0.5330459816347859,0.5317489412278358,0.5316082319705756,0.5288043028173572,0.07657941083497657,0.5477145829811849,0.4279434589882949,0.4539780640798412
2023-02-06,0.511169817498845,0.516012953634985,0.5181788413091493,0.5138927478284808,0.08796983426911323,0.5465881901804739,0.3380570638060535,0.41082800187998547
2023-02-07,0.5083425992734466,0.5164743788675412,0.5124701650462102,0.5186163018755718,0.06746646997727032,0.54526467899771,0.37488496272336114,0.3841369278564846
2023-02-08,0.5139043203355576,0.5201200114007873,0.5198166032237413,0.5224136162043618,0.05335300227296674,0.5432653221085163,0.4042220796107312,0.3691876288666712
2023-02-09,0.5274842605726748,0.5253807378695043,0.5240746556825664,0.5179679764700628,0.05534147185886532,0.5405244277084036,0.37585894932995345,0.3506362233760689
2023-02-10,0.5199295476199779,0.5191047773090744,0.5234195651966311,0.521904212624164,0.046481417367874395,0.5391023537538978,0.4081378546757415,0.3426645520482602
2023-02-13,0.5252131932371514,0.5313798292075307,0.530017308133234,0.5352412731513999,0.04632938449264672,0.5389146240075895,0.5064631151625343,0.3578666872251315
2023-02-14,0.5316555336889781,0.5359483122058892,0.534181827236574,0.5394554236182931,0.05607755181912603,0.538060444352027,0.5343522556698727,0.37669505051071955
2023-02-15,0.5355951244152468,0.5378403457781132,0.5418090082795762,0.5397332672689156,0.07322565592401367,0.53645533138837,0.536243109144207,0.39195537558495863
2023-02-16,0.5307749142992625,0.538071093601566,0.5359599605839016,0.5359358822779561,0.06350909939337376,0.5363520778794711,0.5038809102699349,0.3978331703393937
2023-02-17,0.5371709324173063,0.5443008623486957,0.5436806749823889,0.548068930098438,0.06243282705884124,0.5383044987513723,0.5878429177990032,0.4213625802548846
2023-02-21,0.5425936157569485,0.5403322391940951,0.5370361653680435,0.5376030148438606,0.07795372781599505,0.5407074738789857,0.5015883271096166,0.4228896696883522
2023-02-22,0.5407860546437344,0.5399169353604897,0.5424172606882609,0.5387144601085201,0.046211972965243174,0.5427443709882963,0.5095012659885525,0.42538026289556863
2023-02-23,0.5340656387469702,0.5305952725249211,0.5236067747066172,0.5266740503923022,0.07666220101455601,0.54317615513395,0.41920265453001815,0.4079003950972103
2023-02-24,0.5193270036751998,0.5219658531597111,0.5216415032488115,0.5251921940349258,0.06207005554468411,0.5439083111705552,0.4088607206941547,0.3915892592819762
2023-02-27,0.525398553293403,0.5286109961547957,0.5293154509695562,0.5238955432239077,0.07252118675959238,0.5441101274511958,0.39941181339763787,0.376671134923609
2023-02-28,0.5192343590076341,0.5208121844567963,0.5211735508733544,0.5148652006056595,0.0779552330919874,0.5420450644346512,0.33655129958094143,0.3508439647392829
2023-03-01,0.5128383408895903,0.5123673211017389,0.5116747031275395,0.5107436882430304,0.05846040371502114,0.5391352032368578,0.31003399354398853,0.3244891316294561
2023-03-02,0.5083889216072294,0.5073373424564747,0.5138271126958233,0.5100953628375213,0.06248701699456594,0.5361314771659105,0.3057853380909833,0.30348695154806893
2023-03-03,0.5148776551139591,0.5121827650915863,0.515979593663615,0.5135685497946416,0.05690244306293559,0.533864605030156,0.3430792805334332,0.29340377481375884
2023-03-06,0.5133944917794654,0.5206276284466438,0.51897430322782,0.521996850728428,0.060632516971986815,0.5312222662403544,0.4268335338989655,0.2997881006429273
2023-03-07,0.5213663178995686,0.5199353849762852,0.5200973460892124,0.5180605439121573,0.06340222479791668,0.5292416866226499,0.39480939640940305,0.2995434841793544
2023-03-08,0.5202539453986983,0.5195662025416307,0.5221093842247607,0.5194961165484865,0.05905197718001596,0.5272939564879057,0.409283357250004,0.3025617196885174
2023-03-09,0.5219688618443468,0.5186894734754691,0.514529041259009,0.5098175191868989,0.08047807565517137,0.5255855900153499,0.33252003600794666,0.2906116519806696
2023-03-10,0.5100111226641919,0.5104753579438644,0.5066211173505356,0.5025006635177719,0.08824078394773682,0.5232858612352046,0.2824059191824897,0.27078711669647526
2023-03-13,0.5047737993808012,0.5119981386670842,0.5097561983474763,0.5035194706781674,0.09387352671112248,0.5212207982186601,0.29403713944388454,0.25813680764603325
2023-03-14,0.5103819134978154,0.5156437712003303,0.5155584793654083,0.5187088693176662,0.09058148811584604,0.5216103442456089,0.44618798238865187,0.27355163101865204
2023-03-15,0.5204393761760702,0.523673260307433,0.5240278890048239,0.525238477755973,0.11035780410338233,0.5230793542174071,0.4999966479169441,0.2971513018123837
2023-03-16,0.518029271118078,0.5173973701613526,0.5166814508272928,0.5117624954034259,0.11656556229584694,0.5232483138536568,0.3958852172451983,0.295412035616551
2023-03-17,0.5102428757753465,0.5142593546739629,0.5135932079076027,0.5161155676956303,0.1308656842232023,0.5235064476259037,0.4322546464182059,0.30189757518086635
2023-03-20,0.517936555729392,0.5287494307659975,0.5241214937598169,0.5307492790338841,0.0772447428235967,0.5243934839258572,0.5393996922785447,0.33093169405019
2023-03-21,0.5329995885798828,0.5315643852176832,0.5311871176723689,0.5263962067416798,0.07660349525085425,0.5252382821071059,0.5049858011039606,0.3474218689761709
2023-03-22,0.5272988297953031,0.527134266416177,0.5273033414345001,0.5207928380216741,0.0626270076618548,0.5253697015232385,0.4620678213462974,0.3519286647335821
2023-03-23,0.5183073465630155,0.5186894734754691,0.5167750555822858,0.5154209585690741,0.08420965484021495,0.5259375958221818,0.4227104340710627,0.34735970626364554
2023-03-24,0.5132091317232138,0.5144439106841154,0.5146694126917445,0.516532333171564,0.05925819999096834,0.5273596697766876,0.43200113796103234,0.34593482268711956
2023-03-27,0.5201613007311326,0.5233041482871279,0.5253848366544368,0.5228303816802955,0.06737314286574442,0.5293167813857457,0.48402610414319536,0.35515170735655255
2023-03-28,0.5209028823983795,0.5191508987080252,0.5236067747066172,0.5176900621572708,0.04504387879517709,0.5292135278768468,0.44210919552225747,0.3546006635084258
2023-03-29,0.5222469372892842,0.5196585157538817,0.5274905509444862,0.5224136162043618,0.052607890656751914,0.5289272353587968,0.4818198084290578,0.3619256561521888
2023-03-30,0.5244716115699045,0.5244578169900426,0.5291750795368207,0.5259331575446987,0.06219499345204942,0.5303633958476349,0.510668379369837,0.37344311260933977
2023-03-31,0.5270670766841483,0.5252884246572533,0.5322633224565109,0.5271834539725,0.07162103171616516,0.531485097911189,0.5210722178117722,0.38454291884608743
2023-04-03,0.5275305829064577,0.5323027500869926,0.5324036938892464,0.5360748041032674,0.0783420890220222,0.5320248263028983,0.5909900879297572,0.40721367263377023
2023-04-04,0.5302650857431702,0.5303645951158178,0.5242618651925525,0.5339909060614292,0.09761564282811253,0.5327945297210513,0.569108002745047,0.42141997464542674
2023-04-05,0.5368928569723688,0.5473465646238344,0.5441486273578461,0.5470037685548258,0.1167115740671052,0.5354509407223239,0.6597947392768926,0.45259032953448053
2023-04-06,0.5479235837079048,0.5468389475779779,0.5507931369721915,0.549272942805192,0.05710113949392621,0.5388817530403371,0.6738391430460635,0.4797891423691967
2023-04-10,0.5467648888732517,0.5470696954014307,0.5481727750284505,0.5510327134753605,0.06795417939879275,0.5423782786471322,0.6849853663175072,0.5027647462067322
2023-04-11,0.5507044795995204,0.548407920114498,0.5558934894269377,0.5508474372668325,0.07646802041154246,0.5452177358189868,0.6826410664915576,0.5191088344294543
2023-04-12,0.5493604247086157,0.550299953686722,0.5545833084550673,0.5488098229460415,0.06393208194722502,0.5483716442546945,0.6557616110206256,0.52715602493199
2023-04-13,0.5491749939312439,0.5496539020296637,0.5526180369972616,0.5527924134833595,0.04546987190101305,0.5514504579273067,0.685538072563018,0.5380850352597115
2023-04-14,0.5497311448211188,0.5477618684574398,0.5543493322673387,0.5491803047009279,0.04150497493715472,0.5538064970376276,0.6361459560593368,0.5391956220942159
2023-04-17,0.5524193253240486,0.5493770328072601,0.5561742322924089,0.553348171446774,0.03640208932307738,0.5564582244631741,0.6694240612100097,0.5448443356035244
2023-04-18,0.5559418028829111,0.5547300724882283,0.5585606894479292,0.5525609242159537,0.04211009588608071,0.5581290507156128,0.6580734302868803,0.5461863687969862
2023-04-19,0.5518168521003908,0.5492847195950091,0.5517757370013403,0.5454292740931853,0.06715638312284558,0.5592883001607147,0.560707003250428,0.5341547966561997
2023-04-20,0.5358268068052813,0.5366866770751985,0.534181827236574,0.5322774897744774,0.09401953848238073,0.5577958293417011,0.4192689315543747,0.502308607590338
2023-04-21,0.5270670766841483,0.5312413945963289,0.5342285939143165,0.5335741405854953,0.058005810365330486,0.5562047957509455,0.4331754642115827,0.47803844251782457
2023-04-24,0.5327679061898484,0.5321643154757908,0.5375976510989857,0.5319070080195909,0.051468396730540544,0.554266454251946,0.4164859787674644,0.45531641167646614
2023-04-25,0.5334167724684094,0.5432856282569828,0.5403116177977197,0.5418171653107539,0.08917857089097286,0.5533512592061894,0.5203919333701863,0.45228532761701756
2023-04-26,0.5330459816347859,0.5421781513673684,0.5377848606089718,0.5431138161217718,0.06099980431412099,0.5527739834329323,0.5327628347275518,0.4511611653839861
2023-04-27,0.5453745116485641,0.5491462849838072,0.55229045605454,0.5508011535457853,0.08824981560369094,0.5525721743137225,0.6017947710675356,0.46160080925275354
2023-04-28,0.5344827519143766,0.5333179841787055,0.5269758318912864,0.5228303816802955,0.13489681333072417,0.5499016767781176,0.35261512644562365,0.4248665877203768
2023-05-01,0.5253522309596202,0.5220120449730113,0.5235131699516242,0.5196351090359673,0.08039378019959958,0.5464849438330058,0.3318936691544403,0.3905803967619107
2023-05-02,0.5182610242292326,0.5156898925992811,0.511721469805282,0.5064369703340427,0.09474959733867203,0.5418103986710505,0.25511495831121034,0.3428614807886815
2023-05-03,0.5070911890501075,0.5065528561882147,0.5098498031024693,0.5043530722922044,0.07674348591814309,0.5376474303164319,0.24409546586470984,0.3026525394474302
2023-05-04,0.5049592301581731,0.5090447496041965,0.5119086793152681,0.5106047664177191,0.06591904625713124,0.5354509550451854,0.30702053961164144,0.2819033519757188
2023-05-05,0.5113088552213138,0.5189201508845723,0.5165410793945572,0.521255887218655,0.06957084581458009,0.5342025314640864,0.4026295286150662,0.2835602079707632
2023-05-08,0.5228958035678452,0.5208121844567963,0.5240278890048239,0.5241270324913134,0.06106001535381512,0.533414050774444,0.4265252427792867,0.29050949490184086
2023-05-09,0.5220151841781295,0.5197508289661327,0.5194890222810198,0.5141705914791034,0.06876401788267877,0.5306121409841372,0.357727704798554,0.28133941793583117
2023-05-10,0.5159436345599263,0.515920640422734,0.5159328269858725,0.5141705914791034,0.06424367407764214,0.5276788189391285,0.357727704798554,0.27531307683150036
2023-05-11,0.5123285123334982,0.5166590052920433,0.5193486508482842,0.517273296681337,0.05520900757153824,0.5242808561040753,0.38718971758761567,0.27670115314768134
2023-05-12,0.518029271118078,0.5204430020221417,0.5242618651925525,0.523849188840691,0.05185224210859061,0.5243841096129741,0.4470109541120879,0.2893481516018423
2023-05-15,0.5216907863994092,0.5232579564738276,0.527209736679507,0.5261646468121045,0.05411617720108981,0.5250458616236406,0.4673612902420542,0.3039675092513224
2023-05-16,0.5253059086258374,0.5237194521207332,0.5247297461685017,0.521904212624164,0.04798518808423524,0.5266134272057499,0.4302884088990132,0.30961713577498295
2023-05-17,0.5249351177922139,0.5216889839373074,0.5153245031776797,0.5120866934372651,0.09456896421958966,0.5273972099968045,0.3533102662169828,0.29942967553080313
2023-05-18,0.5066277535489184,0.5048454490404928,0.49417432671825823,0.4963415368343518,0.1678337573194045,0.5259516680336526,0.255493572386715,0.2676220661749729
2023-05-19,0.4980070611502543,0.501615120340852,0.502035483948989,0.5002778436506224,0.10907380368190506,0.5238255967883446,0.2947721585925164,0.2502106216198786
2023-05-22,0.5036614976010512,0.5109367831764206,0.49693506009473465,0.5121793315415292,0.12666445892854453,0.5226147277502242,0.40208580153093487,0.2568113809166105
2023-05-23,0.5086669970521669,0.5090909414174969,0.5127977459889319,0.5111141699979168,0.0727063357066518,0.5223049672235278,0.3946602869257477,0.2617443944210284
2023-05-24,0.5108453489990045,0.5086294457705912,0.5107856364538756,0.5047698377681382,0.06509566028931404,0.5213522247962235,0.3508817376663499,0.25700676771012376
2023-05-25,0.4878104900284105,0.4884633393762342,0.48752981710391285,0.4851347287321709,0.13334186323062333,0.5180950628516169,0.24083580549536052,0.22383083850585564
2023-05-26,0.4822951620212026,0.4846792722317862,0.4836928789432945,0.48230986718055957,0.1261255701232821,0.513885158479706,0.22740319192438194,0.19520640182821042
2023-05-30,0.47733591418274934,0.48149513534544575,0.4818679789182243,0.4821709453552484,0.09640690620625292,0.5094265089712926,0.2267130721316786,0.1747009937689938
2023-05-31,0.48646643513750576,0.4950622905580184,0.4894015552062335,0.49203481892536405,0.11050381587464062,0.5063993220531299,0.3237004506141484,0.17653164019066878
2023-06-01,0.49212087158830264,0.497231193352646,0.4981048696338696,0.49972215634937744,0.08693570966236658,0.5051462077348738,0.39088075250038234,0.1924159862839892
2023-06-02,0.45337411348865697,0.4610060383297343,0.4407374355385161,0.46397147961777985,0.5534869718362861,0.5018655849430518,0.21340443915138166,0.15077202162954204
2023-06-05,0.46727845150449465,0.4686663450021823,0.46867249304501857,0.46874131738591807,0.129428145650505,0.4986694383886392,0.25093726021019325,0.12829737576511396
2023-06-06,0.4635242915555977,0.4636363663569181,0.45229515949712973,0.4516995099719867,0.1604488733009197,0.492539962627787,0.18750278688518415,0.08677275153820152
2023-06-07,0.45263253182141006,0.4501615243565964,0.44602499750324853,0.4424840324695495,0.16262399710987008,0.4855844731186064,0.15770596893748193,0.04311237314392591
2023-06-08,0.4487393341500444,0.4566682327404792,0.45416686189969635,0.45994260535941467,0.12475125314226362,0.4810413473727837,0.28561692756267776,0.0402529588735534
2023-06-09,0.45995549166295235,0.46354405314466707,0.46450797394167864,0.4647587268486001,0.07741333373474027,0.47897629151766996,0.31759363845939825,0.04949738179684865
2023-06-12,0.465841681224904,0.46308262791211086,0.4619812167529307,0.46207278712230004,0.05993707946351964,0.47692531503545754,0.3058849212667004,0.0563135898679456
